# energy s(up) s(down) p(up) p(down) d(up) d(down)
-7.381300000000000416e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-7.313600000000000101e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-7.245899999999999785e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-7.178199999999999470e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-7.110500000000000931e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-7.042700000000000848e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-6.975000000000000533e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-6.907300000000000217e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-6.839599999999999902e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-6.771899999999999586e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-6.704199999999999271e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-6.636500000000000732e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-6.568700000000000649e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-6.501000000000000334e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-6.433300000000000018e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-6.365599999999999703e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-6.297899999999999388e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-6.230200000000000848e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-6.162500000000000533e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-6.094700000000000450e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-6.027000000000000135e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-5.959299999999999820e+00 1.469300000000000050e+00 -1.469300000000000050e+00 6.320999999999999952e-01 -6.320999999999999952e-01 5.993500000000000050e+00 -5.993500000000000050e+00
-5.891599999999999504e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-5.823900000000000965e+00 1.177899999999999947e+00 -1.177899999999999947e+00 5.085000000000000631e-01 -5.085000000000000631e-01 4.218499999999999694e+00 -4.218499999999999694e+00
-5.756200000000000649e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-5.688500000000000334e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-5.620700000000000252e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-5.552999999999999936e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-5.485299999999999621e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-5.417599999999999305e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-5.349900000000000766e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-5.282200000000000450e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-5.214500000000000135e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-5.146700000000000053e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-5.078999999999999737e+00 9.299999999999999239e-03 -9.299999999999999239e-03 1.593999999999999861e-01 -1.593999999999999861e-01 8.053999999999998938e-01 -8.053999999999998938e-01
-5.011300000000000310e+00 1.310000000000000053e-02 -1.310000000000000053e-02 1.324000000000000177e-01 -1.324000000000000177e-01 7.953000000000000069e-01 -7.953000000000000069e-01
-4.943599999999999994e+00 7.693999999999999728e-01 -7.693999999999999728e-01 2.813400000000000123e+00 -2.813400000000000123e+00 1.288949999999999996e+01 -1.288949999999999996e+01
-4.875900000000000567e+00 4.296999999999999709e-01 -4.296999999999999709e-01 3.588999999999999968e-01 -3.588999999999999968e-01 3.639899999999999469e+00 -3.639899999999999469e+00
-4.808200000000000252e+00 4.498000000000000331e-01 -4.498000000000000331e-01 2.656999999999999917e-01 -2.656999999999999917e-01 3.500900000000000123e+00 -3.500900000000000123e+00
-4.740499999999999936e+00 2.958999999999999964e-01 -2.958999999999999964e-01 1.801000000000000101e-01 -1.801000000000000101e-01 1.803200000000000358e+00 -1.803200000000000358e+00
-4.672699999999999854e+00 2.899000000000000465e-01 -2.899000000000000465e-01 1.786999999999999977e-01 -1.786999999999999977e-01 1.819499999999999895e+00 -1.819499999999999895e+00
-4.605000000000000426e+00 2.840000000000000302e-01 -2.840000000000000302e-01 1.774000000000000299e-01 -1.774000000000000299e-01 1.835200000000000387e+00 -1.835200000000000387e+00
-4.537300000000000111e+00 2.782000000000000028e-01 -2.782000000000000028e-01 1.760999999999999788e-01 -1.760999999999999788e-01 1.851399999999999713e+00 -1.851399999999999713e+00
-4.469599999999999795e+00 2.671999999999999931e-01 -2.671999999999999931e-01 1.807999999999999885e-01 -1.807999999999999885e-01 2.140900000000000247e+00 -2.140900000000000247e+00
-4.401900000000000368e+00 3.637999999999999012e-01 -3.637999999999999012e-01 2.108999999999999764e-01 -2.108999999999999764e-01 2.448999999999999844e+00 -2.448999999999999844e+00
-4.334200000000000053e+00 8.539000000000001034e-01 -8.539000000000001034e-01 6.763000000000000123e-01 -6.763000000000000123e-01 5.927699999999999747e+00 -5.927699999999999747e+00
-4.266499999999999737e+00 6.867999999999999661e-01 -6.867999999999999661e-01 7.605999999999999428e-01 -7.605999999999999428e-01 5.727299999999999613e+00 -5.727299999999999613e+00
-4.198700000000000543e+00 5.247999999999999332e-01 -5.247999999999999332e-01 7.183000000000000496e-01 -7.183000000000000496e-01 5.529500000000000526e+00 -5.529500000000000526e+00
-4.131000000000000227e+00 4.653999999999999804e-01 -4.653999999999999804e-01 6.864999999999998881e-01 -6.864999999999998881e-01 5.612899999999999778e+00 -5.612899999999999778e+00
-4.063299999999999912e+00 3.470000000000000306e-01 -3.470000000000000306e-01 5.451000000000000290e-01 -5.451000000000000290e-01 5.243999999999999773e+00 -5.243999999999999773e+00
-3.995600000000000485e+00 2.221000000000000196e-01 -2.221000000000000196e-01 3.495999999999999663e-01 -3.495999999999999663e-01 3.442299999999999915e+00 -3.442299999999999915e+00
-3.927900000000000169e+00 1.826000000000000123e-01 -1.826000000000000123e-01 3.717999999999999639e-01 -3.717999999999999639e-01 3.692300000000000360e+00 -3.692300000000000360e+00
-3.860199999999999854e+00 1.459999999999999909e-01 -1.459999999999999909e-01 3.640999999999999792e-01 -3.640999999999999792e-01 3.364200000000000301e+00 -3.364200000000000301e+00
-3.792500000000000426e+00 1.138000000000000123e-01 -1.138000000000000123e-01 3.335999999999999521e-01 -3.335999999999999521e-01 2.460500000000000131e+00 -2.460500000000000131e+00
-3.724700000000000344e+00 1.064000000000000085e-01 -1.064000000000000085e-01 4.716999999999998971e-01 -4.716999999999998971e-01 2.739100000000000090e+00 -2.739100000000000090e+00
-3.657000000000000028e+00 8.899999999999999578e-02 -8.899999999999999578e-02 4.618999999999999773e-01 -4.618999999999999773e-01 2.182700000000000085e+00 -2.182700000000000085e+00
-3.589299999999999713e+00 1.426999999999999935e-01 -1.426999999999999935e-01 2.968999999999999972e-01 -2.968999999999999972e-01 1.425999999999999934e+00 -1.425999999999999934e+00
-3.521600000000000286e+00 1.476999999999999980e-01 -1.476999999999999980e-01 4.721999999999999531e-01 -4.721999999999999531e-01 1.688099999999999934e+00 -1.688099999999999934e+00
-3.453899999999999970e+00 1.320000000000000062e-01 -1.320000000000000062e-01 5.030000000000000027e-01 -5.030000000000000027e-01 1.633600000000000163e+00 -1.633600000000000163e+00
-3.386200000000000543e+00 1.159000000000000030e-01 -1.159000000000000030e-01 5.338000000000000522e-01 -5.338000000000000522e-01 1.578700000000000214e+00 -1.578700000000000214e+00
-3.318500000000000227e+00 6.750000000000000444e-02 -6.750000000000000444e-02 5.413999999999999924e-01 -5.413999999999999924e-01 1.219700000000000006e+00 -1.219700000000000006e+00
-3.250700000000000145e+00 4.279999999999999777e-02 -4.279999999999999777e-02 1.917999999999999983e-01 -1.917999999999999983e-01 6.901999999999999247e-01 -6.901999999999999247e-01
-3.182999999999999829e+00 2.842999999999999972e-01 -2.842999999999999972e-01 1.936999999999999833e-01 -1.936999999999999833e-01 1.819599999999999884e+00 -1.819599999999999884e+00
-3.115300000000000402e+00 3.790000000000000036e-01 -3.790000000000000036e-01 3.477999999999999980e-01 -3.477999999999999980e-01 3.716400000000000148e+00 -3.716400000000000148e+00
-3.047600000000000087e+00 8.429999999999999993e-02 -8.429999999999999993e-02 8.210000000000000631e-02 -8.210000000000000631e-02 8.209999999999999520e-01 -8.209999999999999520e-01
-2.979899999999999771e+00 6.829999999999999960e-02 -6.829999999999999960e-02 7.270000000000000073e-02 -7.270000000000000073e-02 6.659999999999999254e-01 -6.659999999999999254e-01
-2.912200000000000344e+00 3.460999999999999632e-01 -3.460999999999999632e-01 4.838000000000000078e-01 -4.838000000000000078e-01 3.000200000000000422e+00 -3.000200000000000422e+00
-2.844500000000000028e+00 1.582000000000000073e-01 -1.582000000000000073e-01 3.409000000000000363e-01 -3.409000000000000363e-01 2.505799999999999805e+00 -2.505700000000000038e+00
-2.776699999999999946e+00 7.510000000000000009e-02 -7.510000000000000009e-02 1.708999999999999964e-01 -1.708999999999999964e-01 1.250600000000000156e+00 -1.250600000000000156e+00
-2.709000000000000519e+00 3.189999999999999780e-02 -3.189999999999999780e-02 5.820000000000000173e-02 -5.820000000000000173e-02 6.116999999999999105e-01 -6.116999999999999105e-01
-2.641300000000000203e+00 3.259999999999999704e-02 -3.259999999999999704e-02 6.019999999999999657e-02 -6.019999999999999657e-02 5.774000000000000243e-01 -5.774000000000000243e-01
-2.573599999999999888e+00 6.189999999999999669e-02 -6.189999999999999669e-02 1.349999999999999811e-01 -1.349999999999999811e-01 8.703000000000000735e-01 -8.703000000000000735e-01
-2.505900000000000460e+00 5.950000000000000427e-02 -5.950000000000000427e-02 5.153999999999999693e-01 -5.153999999999999693e-01 1.711200000000000054e+00 -1.711300000000000043e+00
-2.438200000000000145e+00 3.600000000000000335e-03 -3.600000000000000335e-03 3.850999999999999979e-01 -3.850999999999999979e-01 1.153200000000000003e+00 -1.153200000000000003e+00
-2.370499999999999829e+00 2.460000000000000034e-02 -2.460000000000000034e-02 2.691000000000000059e-01 -2.691000000000000059e-01 1.071400000000000130e+00 -1.071400000000000130e+00
-2.302699999999999747e+00 4.250000000000000305e-02 -4.250000000000000305e-02 4.617999999999999328e-01 -4.617999999999999328e-01 1.478899999999999881e+00 -1.478899999999999881e+00
-2.235000000000000320e+00 7.999999999999998779e-02 -7.999999999999998779e-02 4.425000000000000044e-01 -4.425000000000000044e-01 1.219799999999999995e+00 -1.219799999999999995e+00
-2.167300000000000004e+00 1.190999999999999975e-01 -1.190999999999999975e-01 4.395999999999999908e-01 -4.395999999999999908e-01 1.321499999999999897e+00 -1.321499999999999897e+00
-2.099600000000000577e+00 1.486999999999999988e-01 -1.485999999999999821e-01 7.483999999999998431e-01 -7.483999999999998431e-01 3.388900000000000023e+00 -3.389100000000000446e+00
-2.031900000000000261e+00 3.799999999999999906e-02 -3.799999999999999906e-02 1.326999999999999846e-01 -1.326999999999999846e-01 4.788000000000000034e-01 -4.788000000000000034e-01
-1.964199999999999946e+00 2.290000000000000369e-02 -2.290000000000000369e-02 1.238000000000000073e-01 -1.238000000000000073e-01 3.496000000000000218e-01 -3.496000000000000218e-01
-1.896500000000000519e+00 2.040000000000000147e-02 -2.040000000000000147e-02 1.221999999999999892e-01 -1.221999999999999892e-01 3.349999999999999645e-01 -3.349999999999999645e-01
-1.828700000000000436e+00 1.729999999999999594e-02 -1.729999999999999594e-02 1.152999999999999997e-01 -1.152999999999999997e-01 3.132000000000000339e-01 -3.132000000000000339e-01
-1.761000000000000121e+00 1.349999999999999985e-02 -1.349999999999999985e-02 1.014000000000000040e-01 -1.014000000000000040e-01 2.728999999999999759e-01 -2.728999999999999759e-01
-1.693299999999999805e+00 1.169999999999999860e-02 -1.169999999999999860e-02 9.390000000000001124e-02 -9.390000000000001124e-02 2.542999999999999705e-01 -2.542999999999999705e-01
-1.625600000000000378e+00 7.700000000000000247e-03 -7.700000000000000247e-03 9.809999999999999276e-02 -9.809999999999999276e-02 2.321000000000000285e-01 -2.321000000000000285e-01
-1.557900000000000063e+00 5.400000000000000286e-03 -5.400000000000000286e-03 6.159999999999999504e-02 -6.159999999999999504e-02 1.297000000000000097e-01 -1.297000000000000097e-01
-1.490199999999999747e+00 1.400000000000000203e-03 -1.400000000000000203e-03 1.460000000000000360e-02 -1.460000000000000360e-02 3.069999999999999465e-02 -3.069999999999999465e-02
-1.422500000000000320e+00 7.000000000000000146e-03 -7.000000000000000146e-03 2.009999999999999981e-02 -2.009999999999999981e-02 2.483999999999999819e-01 -2.483999999999999819e-01
-1.354700000000000237e+00 6.300000000000001779e-03 -6.300000000000001779e-03 2.389999999999999764e-02 -2.389999999999999764e-02 2.396999999999999686e-01 -2.396999999999999686e-01
-1.287000000000000366e+00 4.899999999999999842e-03 -4.899999999999999842e-03 2.709999999999999909e-02 -2.709999999999999909e-02 2.315000000000000113e-01 -2.315000000000000113e-01
-1.219300000000000050e+00 4.199999999999999740e-03 -4.199999999999999740e-03 2.979999999999999663e-02 -2.979999999999999663e-02 2.220999999999999641e-01 -2.220999999999999641e-01
-1.151600000000000179e+00 1.259999999999999835e-02 -1.259999999999999835e-02 4.999999999999998890e-02 -4.999999999999998890e-02 4.226000000000000867e-01 -4.226000000000000867e-01
-1.083900000000000308e+00 1.120000000000000336e-02 -1.120000000000000336e-02 5.400000000000001327e-02 -5.400000000000001327e-02 4.189000000000000501e-01 -4.189000000000000501e-01
-1.016199999999999992e+00 3.500000000000000073e-03 -3.500000000000000073e-03 4.560000000000000164e-02 -4.560000000000000164e-02 2.487999999999999934e-01 -2.487999999999999934e-01
-9.485000000000001208e-01 2.800000000000000839e-03 -2.800000000000000839e-03 4.600000000000000616e-02 -4.600000000000000616e-02 2.367999999999999827e-01 -2.367999999999999827e-01
-8.807000000000000384e-01 2.800000000000000839e-03 -2.800000000000000839e-03 4.649999999999999273e-02 -4.649999999999999273e-02 2.256000000000000227e-01 -2.256000000000000227e-01
-8.130000000000001670e-01 2.800000000000000839e-03 -2.800000000000000839e-03 8.480000000000001426e-02 -8.480000000000001426e-02 4.287000000000000255e-01 -4.287000000000000255e-01
-7.453000000000002956e-01 1.900000000000000430e-03 -1.900000000000000430e-03 9.740000000000000047e-02 -9.740000000000000047e-02 6.593000000000001082e-01 -6.594000000000000972e-01
-6.775999999999999801e-01 1.500000000000000465e-03 -1.500000000000000465e-03 6.869999999999999718e-02 -6.869999999999999718e-02 2.521999999999999797e-01 -2.521999999999999797e-01
-6.099000000000001087e-01 0.000000000000000000e+00 -0.000000000000000000e+00 1.160000000000000094e-02 -1.160000000000000094e-02 7.369999999999998774e-02 -7.369999999999998774e-02
-5.422000000000002373e-01 1.000000000000000021e-02 -1.000000000000000021e-02 6.059999999999999415e-02 -6.059999999999999415e-02 2.034400000000000208e+00 -2.034400000000000208e+00
-4.745000000000003659e-01 2.029999999999999860e-02 -2.029999999999999860e-02 4.859999999999999737e-02 -4.859999999999999737e-02 9.560999999999998389e-01 -9.560999999999998389e-01
-4.067000000000002835e-01 7.000000000000001013e-04 -7.000000000000001013e-04 3.800000000000000426e-03 -3.800000000000000426e-03 1.791000000000000092e-01 -1.791000000000000092e-01
-3.389999999999999680e-01 7.000000000000001013e-04 -7.000000000000001013e-04 4.099999999999999478e-03 -4.099999999999999478e-03 1.710000000000000131e-01 -1.710000000000000131e-01
-2.713000000000000966e-01 7.000000000000001013e-04 -7.000000000000001013e-04 4.300000000000000003e-03 -4.300000000000000003e-03 1.635000000000000064e-01 -1.635000000000000064e-01
-2.036000000000002252e-01 7.000000000000001013e-04 -7.000000000000001013e-04 4.499999999999999660e-03 -4.499999999999999660e-03 1.557000000000000051e-01 -1.557000000000000051e-01
-1.359000000000003539e-01 2.100000000000000304e-03 -2.100000000000000304e-03 8.199999999999998956e-03 -8.199999999999998956e-03 1.650000000000000078e-01 -1.650000000000000078e-01
-6.820000000000003837e-02 2.799999999999999104e-03 -2.799999999999999104e-03 8.700000000000001135e-03 -8.700000000000001135e-03 1.423000000000000098e-01 -1.423000000000000098e-01
-5.000000000001669775e-04 2.799999999999999104e-03 -2.799999999999999104e-03 8.500000000000000611e-03 -8.500000000000000611e-03 1.192000000000000004e-01 -1.192000000000000004e-01
6.729999999999991545e-02 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.349999999999997868e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.026999999999996582e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.703999999999999737e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.380999999999998451e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.057999999999997165e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.735000000000000320e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.412999999999996703e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.089999999999999858e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.766999999999998572e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
7.443999999999999506e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
8.120999999999998220e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
8.797999999999999154e-01 1.302000000000000102e-01 -1.302000000000000102e-01 1.880000000000000074e-02 -1.880000000000000074e-02 6.297099999999999476e+00 -6.297099999999999476e+00
9.474999999999997868e-01 1.199000000000000066e-01 -1.199000000000000066e-01 2.170000000000000401e-02 -2.170000000000000401e-02 6.880600000000000271e+00 -6.880600000000000271e+00
1.015299999999999869e+00 1.733000000000000096e-01 -1.733000000000000096e-01 2.590000000000000635e-02 -2.590000000000000635e-02 9.777799999999999159e+00 -9.777799999999999159e+00
1.082999999999999741e+00 5.960000000000000020e-02 -5.960000000000000020e-02 2.900000000000000494e-02 -2.900000000000000494e-02 4.576500000000001123e+00 -4.576500000000001123e+00
1.150699999999999834e+00 1.371999999999999886e-01 -1.371999999999999886e-01 1.151999999999999968e-01 -1.151999999999999968e-01 1.934069999999999823e+01 -1.934069999999999823e+01
1.218399999999999928e+00 2.660000000000000211e-02 -2.660000000000000211e-02 5.449999999999999289e-02 -5.449999999999999289e-02 6.274699999999999278e+00 -6.274699999999999278e+00
1.286099999999999799e+00 7.140000000000000513e-02 -7.140000000000000513e-02 1.105000000000000010e-01 -1.105000000000000010e-01 1.405000000000000071e+01 -1.405000000000000071e+01
1.353799999999999892e+00 4.699999999999999317e-02 -4.699999999999999317e-02 9.900000000000000466e-02 -9.900000000000000466e-02 1.173320000000000185e+01 -1.173330000000000162e+01
1.421499999999999764e+00 1.034999999999999809e-01 -1.034999999999999809e-01 1.150000000000000189e-01 -1.150000000000000189e-01 1.758050000000000068e+01 -1.758049999999999713e+01
1.489299999999999846e+00 8.100000000000000255e-02 -8.100000000000000255e-02 8.820000000000000062e-02 -8.820000000000000062e-02 1.293179999999999907e+01 -1.293179999999999907e+01
1.556999999999999940e+00 8.190000000000000058e-02 -8.190000000000000058e-02 1.202999999999999903e-01 -1.202999999999999903e-01 1.133040000000000092e+01 -1.133040000000000092e+01
1.624699999999999811e+00 2.340000000000000066e-02 -2.340000000000000066e-02 4.079999999999999599e-02 -4.079999999999999599e-02 4.673700000000000188e+00 -4.673700000000000188e+00
1.692399999999999904e+00 1.820000000000000437e-02 -1.820000000000000437e-02 5.260000000000000786e-02 -5.260000000000000786e-02 4.576200000000000045e+00 -4.576200000000000045e+00
1.760099999999999998e+00 6.879999999999998617e-02 -6.879999999999998617e-02 1.762999999999999845e-01 -1.762999999999999845e-01 2.026940000000000097e+01 -2.026949999999999719e+01
1.827799999999999869e+00 1.648999999999999910e-01 -1.648999999999999910e-01 2.089000000000000024e-01 -2.089000000000000024e-01 2.636899999999999622e+01 -2.636929999999999907e+01
1.895499999999999741e+00 7.939999999999999836e-02 -7.939999999999999836e-02 2.894000000000000461e-01 -2.894000000000000461e-01 2.706839999999999691e+01 -2.706839999999999691e+01
1.963299999999999823e+00 3.640000000000000180e-02 -3.640000000000000180e-02 1.433000000000000107e-01 -1.433000000000000107e-01 9.058499999999998664e+00 -9.058499999999998664e+00
2.030999999999999694e+00 6.299999999999999177e-03 -6.299999999999999177e-03 2.640000000000000333e-02 -2.640000000000000333e-02 3.203500000000000014e+00 -3.203500000000000014e+00
2.098700000000000010e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.166399999999999881e+00 2.057999999999999829e-01 -2.057999999999999829e-01 2.646999999999999353e-01 -2.646999999999999353e-01 3.321600000000000108e+01 -3.321600000000000108e+01
2.234099999999999753e+00 1.151000000000000079e-01 -1.151000000000000079e-01 2.492999999999999661e-01 -2.492999999999999661e-01 2.554009999999999536e+01 -2.553999999999999559e+01
2.301800000000000068e+00 1.150000000000000154e-02 -1.150000000000000154e-02 2.199999999999999872e-02 -2.199999999999999872e-02 1.553400000000000114e+00 -1.553400000000000114e+00
2.369499999999999940e+00 2.799999999999999972e-03 -2.799999999999999972e-03 1.209999999999999791e-02 -1.209999999999999791e-02 5.191999999999999948e-01 -5.191999999999999948e-01
2.437300000000000022e+00 3.039999999999999994e-02 -3.039999999999999994e-02 1.854999999999999982e-01 -1.854999999999999982e-01 1.266399999999999970e+01 -1.266399999999999970e+01
2.504999999999999893e+00 2.020000000000000268e-02 -2.020000000000000268e-02 1.266999999999999793e-01 -1.266999999999999793e-01 7.542200000000000237e+00 -7.542200000000000237e+00
2.572699999999999765e+00 1.388000000000000067e-01 -1.388000000000000067e-01 5.465999999999999748e-01 -5.465999999999999748e-01 1.718449999999999989e+01 -1.718459999999999965e+01
2.640399999999999636e+00 9.789999999999998703e-02 -9.789999999999998703e-02 4.309999999999999942e-01 -4.309999999999999942e-01 1.871959999999999980e+01 -1.871950000000000003e+01
2.708099999999999952e+00 1.338999999999999913e-01 -1.338999999999999913e-01 6.032999999999999474e-01 -6.033999999999999364e-01 3.032209999999999894e+01 -3.032230000000000203e+01
2.775799999999999823e+00 1.137999999999999984e-01 -1.137999999999999984e-01 2.486000000000000154e-01 -2.486000000000000154e-01 8.913300000000001333e+00 -8.913199999999999790e+00
2.843499999999999694e+00 1.794999999999999929e-01 -1.794999999999999929e-01 3.722000000000000863e-01 -3.722000000000000863e-01 1.329739999999999966e+01 -1.329729999999999990e+01
2.911299999999999777e+00 1.532000000000000306e-01 -1.532000000000000306e-01 2.569000000000000172e-01 -2.569000000000000172e-01 8.508099999999998886e+00 -8.508099999999998886e+00
2.979000000000000092e+00 4.139999999999999930e-02 -4.139999999999999930e-02 5.749999999999999556e-02 -5.749999999999999556e-02 2.096699999999999786e+00 -2.096699999999999786e+00
3.046699999999999964e+00 7.270000000000000073e-02 -7.270000000000000073e-02 1.152999999999999858e-01 -1.152999999999999858e-01 6.647900000000000809e+00 -6.647900000000000809e+00
3.114399999999999835e+00 1.037000000000000005e-01 -1.037000000000000005e-01 2.566000000000000503e-01 -2.566000000000000503e-01 9.111499999999999488e+00 -9.111399999999999721e+00
3.182099999999999707e+00 1.120000000000000023e-01 -1.120000000000000023e-01 2.653999999999999693e-01 -2.653999999999999693e-01 8.604999999999998650e+00 -8.604999999999998650e+00
3.249799999999999578e+00 1.285999999999999921e-01 -9.840000000000001523e-02 3.471999999999999531e-01 -2.777999999999999359e-01 8.997600000000002041e+00 -8.347900000000000986e+00
3.317499999999999893e+00 1.376999999999999891e-01 -1.237000000000000044e-01 3.731999999999999762e-01 -3.625999999999999779e-01 7.915499999999999758e+00 -7.971100000000000740e+00
